Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Gáz-Éptech Kereskedelmi és Szolgáltató Kft.,Winner,"24260985213,HU24260985",7,-0.010042954,0.3424143,-0.72903144,0.7948664,3.8756413,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.39991412,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SG General Zrt,Winner,25060427241,7,-0.010568962,0.33935976,-0.70741117,0.82084423,3.841279,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.3996466,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szemper Plusz Építőipari Kft.,Winner,"10989373242,HU10989373",4,0.01109317,0.31385893,-0.6452497,0.76490605,3.5531254,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.4004227,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ELI-HU Nonprofit Kft.,Buyer,22604255206,53,-0.0072331205,0.39407122,-1.0479726,0.89382005,4.459158,5,2.8271748042181448e-05,4.3602469056352965e-20,0.00364057800824746,0.3961644,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Smartus Szerszámgépkereskedelmi Zártkörűen Működő Részvénytársaság,Winner,"25173213213,HU25173213",53,-0.006645635,0.38075173,-0.9489187,0.8235544,4.30837,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.397105,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KMKK Középkelet-magyarországi Közlekedési Központ Zártkörűen működő részvénytársaság,Buyer,24200936216,4,0.026886195,0.34978917,-0.7953006,0.807777,3.9690857,30,0.0,4.4976894753618976e-06,0.0008879407683067624,0.37152398,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SWIETELSKY Magyarország Korlátolt Felelősségű Társaság,Winner,"14300327244,HU14300327",2,-0.018755998,0.26945612,-0.6815267,0.6823781,3.0559244,46,0.053533440495570475,0.003141636984340142,0.0018383168239605682,0.37389147,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PALOTA ART - ÉP 013 Építőipari Korlátolt Felelősségű Társaság,Winner,24145590242,4,0.009513234,0.28705677,-0.58736634,0.7355681,3.2494597,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.40545776,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
D-Gesztor Építő és Acélszerkezet Gyártó Kft,Winner,13416058205,0,-0.0043235514,0.3148983,-0.65319246,0.7490229,3.5630035,79,0.0044245285686013965,0.09157993387923899,0.00301656622625246,0.39067763,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
T.M. Hidro-Szer Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,11944447202,7,-0.012864789,0.3364236,-0.694237,0.84426844,3.8089805,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40196082,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pelso Talentum Ingatlanfejlesztő Korlátolt Felelősségű Társaság,Buyer,28983437241,12,-0.028964486,0.34925044,-0.9340757,1.0696704,3.9648826,24,0.0044245285686013965,8.930871078424458e-06,0.0031497167964395665,0.39446494,4.7683716e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
REAG Invest Kft.,Winner,23769694243,12,-0.0322177,0.35763055,-1.0431962,1.1206423,4.0625134,24,0.0,1.1108046535362054e-06,0.0008997122284764029,0.39430815,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Royal Kivitelező és Tanácsadó Korlátolt Felelősségű Társaság,Winner,"25856688213,HU25856688,13-09-215516",7,-0.0099319555,0.3379738,-0.71958387,0.8113373,3.8253875,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40129495,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
T-WALL Építőipari Kft.,Winner,23526828217,7,-0.011280882,0.33411887,-0.67047673,0.7945436,3.7822773,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.39766404,4.7683716e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"MÓNUSZ Ipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11580317205,HU11580317.,05-09-006122",7,-0.009223305,0.3364773,-0.689521,0.8185671,3.8082361,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40460718,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NEO Property Services Zártkörűen Működő Részvénytársaság,Winner,"13357371244,HU13357371",6,0.004135939,0.31051174,-0.8045612,0.8368955,3.5133507,15,0.019856191041625438,6.853365874320854e-05,0.0014208581392115946,0.388358,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Zöld Garden Korlátolt Felelősségű Társaság,Winner,23981210242,2,-0.016980942,0.26798555,-0.64694184,0.6383511,3.037991,46,0.0,0.002782594515192681,0.0007616227898209547,0.39976063,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BMSK Sport Közhasznú Nonprofit Korlátolt Felelősségű Társaság|Állami Egészségügyi Ellátó Központ,Buyer,23007266242|15324683243,54,0.013108686,0.41909388,-1.250692,0.9963441,4.743825,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3860197,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Murainvest Ingatlanforgalmazó és Szolgáltató Kft,Winner,13776943220,54,0.012327995,0.41730088,-1.2654772,0.98430914,4.7232804,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39486203,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Viaduct Project Építőipari Fejlesztő és Szolgáltató Korlátolt felelőségű társaság,Winner,26206048242,35,-0.037908595,0.40638062,-0.9197276,0.9351429,4.617633,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3938055,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"MECSEKÉRC Környezetvédelmi Zártkörűen Működő Részvénytársaság|Mészáros és Mészáros Ipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|WEST HUNGÁRIA BAU Építőipari Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11563192202,HU11563192|12671003207,HU12671003|11469830244,HU11469830",21,-0.034880333,0.3681268,-0.76090527,1.0475063,4.1835337,7,0.0,2.292438662193151e-05,0.0009350934322632053,0.39286274,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Szentannai Sámuel Középiskola és Kollégium,Buyer,25118764241|15794361216,1,-0.022352342,0.31123647,-1.0572134,0.7662502,3.530308,28,0.0,0.012653864282088511,0.0008185403917591816,0.38863212,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Wigner Fizikai Kutatóközpont,Buyer,15327064243,55,-0.04588329,0.40026283,-1.0948186,1.0552136,4.5581136,4,1.4135874021090724e-05,1.0332650928400961e-21,0.002937516528213977,0.39997908,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Metrószervíz Korlátolt Felelősségű Társaság,Winner,"10311129243,HU10311129",55,-0.0420972,0.39117637,-1.0471159,1.040285,4.4512095,4,0.0,5.965558794954731e-22,0.001062685914791359,0.3995258,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Raw Development Beruházásszervező és Mérnöki Szolgáltató Korlátolt Felelősségű Társaság,Winner,25077038241,26,0.018199008,0.365992,-0.7334818,0.8655815,4.145843,13,0.0,3.597991873488088e-17,0.0008956237470448225,0.4032067,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szegedi Biológiai Kutatóközpont,Buyer,15300564206,56,-0.010508308,0.3871168,-0.9303617,0.751387,4.3813396,7,7.067937010545361e-05,1.1610614598135195e-17,0.005046700968314425,0.39351982,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sebéptech Építőipari és Kereskedelmi Kft|Plusz Építő Kereskedelmi és Építőipari Kft.|Sziki-Ép Kft.,Winner,13933292206|14919011206|14101094206,56,0.0009806117,0.38006622,-0.96560705,0.7829727,4.2999725,7,0.0,4.740013560923458e-18,0.0009455090014524456,0.40319473,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Alföldiház Szolgáltató Korlátolt Felelősségű Társaság,Winner,14245235203,28,0.01779343,0.38097852,-0.94884354,0.7520957,4.314978,10,0.0,3.061007790256483e-19,0.0008960487069322794,0.39794707,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Innofaber Korlátolt Felelősségű Társaság,Winner,"22937256243,HU22937256,01-09-945518",45,-0.038185842,0.39014447,-0.9573973,0.7961496,4.435073,4,0.0,5.965558794954731e-22,0.001062685914791359,0.400745,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Országos Szlovák Önkormányzat,Buyer,18073915143,4,-0.026380334,0.3609165,-0.9011701,0.88441104,4.0941973,30,0.0044245285686013965,4.720075584414061e-06,0.0031338495343209076,0.38944316,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sebestyén és Társa Építőipari Korlátolt Felelősségű Társaság,Winner,12688274241,4,-0.028041853,0.37975734,-1.0477269,0.95667446,4.3081613,30,0.0,5.868253033497434e-07,0.0008962138758976343,0.39126074,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Ka-Pu Ipari Kapugyártó és Szerelő Kft.,Winner,"10495885241,HU10495885",4,0.008908118,0.29208174,-0.5739818,0.7095022,3.3060641,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.4003287,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Securvill Kereskedelmi Szolgáltató és Fejlesztő Korlátolt Felelősségű Társaság,Winner,"13131122241,HU13131122",12,-0.0035201707,0.31677777,-0.8434461,0.8366403,3.5841525,24,0.0,6.736461512743225e-05,0.0008087870994069557,0.3985635,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Cserkúti Generál Kft.,Winner,14441826243,19,-0.00502563,0.35497484,-1.0120578,1.0166631,4.0164843,21,0.0,1.1037269772070668e-06,0.0008342706728140837,0.39374396,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PC Trade Systems Informatikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12937303243,HU12937303,01-09-208294",56,8.359016e-05,0.3799149,-0.95368034,0.77532136,4.298247,7,0.0,4.740013560923458e-18,0.0009455090014524456,0.40705281,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MIKRONTECH Mérnöki Iroda Kft.,Winner,"23989153213,HU23989153",6,0.01612245,0.37322894,-1.1260687,0.9649069,4.2265415,15,0.0,1.9003426265872583e-08,0.0008674520900087097,0.39613265,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FEJÉR-B.Á.L. Építő és Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,"25308673207,HU25308673.",0,-0.016251361,0.24492218,-0.5166773,0.676341,2.7770715,79,0.0,0.0873350794706573,0.0007960271479284184,0.4259173,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GRIN-BAU KFT.,Winner,26663834202,6,0.002187673,0.34885955,-0.8980069,0.9409942,3.9469726,15,0.0,1.169043615776281e-06,0.0008417800750266909,0.39159143,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Valid Solution Kft|Project Corporation Kft,Winner,"14939710241,HU14939710|26670201241",12,-0.0035056653,0.30753222,-0.741711,0.8013606,3.479556,24,0.0,6.736461512743225e-05,0.0008087870994069557,0.40718824,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Budapesti Műszaki és Gazdaságtudományi Egyetem,Buyer,17783305543,57,-0.012788087,0.27300423,-0.6330537,0.55640215,3.092077,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.6246165,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Pest-Bau Kereskedelmi, Ipari és Szolgáltató Kft. ",Winner,"10939464241,10939464",57,-0.012942871,0.27337787,-0.63746494,0.5619847,3.0963821,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.6247927,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Ékisz Építőipari Kft,Winner,"11024893203,HU11024893",2,-0.0051754666,0.3348398,-0.8235067,0.7923418,3.788732,46,0.0,0.0014833382042545348,0.0008765222622225015,0.37952715,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Hajdúböszörményi Városgazdálkodási Nonprofit Korlátolt Felelősségű Társaság,Buyer,11156624209,7,-0.020787572,0.35480422,-1.0099473,0.8306937,4.021035,26,0.0,1.3200239416985565e-12,0.0008547007964424692,0.39317054,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Novoterm-96 Építőipari Kereskedelmi és Szolgáltató Kft,Winner,12108253243,26,0.018427117,0.3680287,-0.74064493,0.8984303,4.1689854,13,0.0,3.597991873488088e-17,0.0008956237470448225,0.4028957,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ARKEUS Korlátolt Felelősségű Társaság,Winner,"25450251202,HU25450251",6,-0.0022694864,0.3461289,-0.8874323,0.95053166,3.9160855,15,0.0,1.169043615776281e-06,0.0008417800750266909,0.39377812,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""GAZSI és GAZSI"" Ipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"12049260213,Hu 12049260",52,-0.0037116972,0.40409517,-1.0572544,1.2360187,4.5720077,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.39815223,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Trans-Motors Kft.,Winner,12338584213,38,0.019824542,0.39178059,-1.2810135,1.0771217,4.438162,4,0.0,5.965558794954731e-22,0.001062685914791359,0.3934466,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Damjanich János Gimnázium és Mezőgazdasági Szakképző Iskola,Buyer,25118764241|15823436213,1,-0.020800881,0.32110828,-0.99691296,0.93838555,3.6405396,28,0.0,0.012653864282088511,0.0008185403917591816,0.3948486,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Grana Talentum Ingatlanfejlesztő Korlátolt Felelősségű Társaság,Buyer,28983420241,58,0.008588827,0.43702897,-0.97722954,0.9809912,4.945373,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38937002,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
T - BUILD Építőipari és Kereskedelmi Kft.,Winner,24165347217,58,0.0070795314,0.42922246,-0.9456883,0.9624421,4.856758,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39730787,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SPCL Építő és Beruházó Zártkörűen Működő Részvénytársaság,Winner,24361220242,5,-0.0033489643,0.33205882,-0.8603814,0.73231554,3.7570076,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.40409222,-4.172325e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
AFLAC BAU Korlátolt Felelősségű Társaság,Winner,26614270205,7,-0.008555988,0.33515415,-0.67588,0.80335575,3.7930717,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40662807,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Fővárosi Törvényszék,Buyer,15311399241,59,0.020421086,0.40514943,-0.7970479,1.0939546,4.5895615,5,2.8271748042181448e-05,4.3602469056352965e-20,0.00364057800824746,0.4036551,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gauss-t Elektronikai Kft.,Winner,10956304243,59,0.016084261,0.39159974,-0.7757403,1.0396271,4.434181,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39999235,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Tudományos Akadémia Atommagkutató Intézet,Buyer,15300344209,60,0.014967475,0.4149625,-0.8867006,0.9465825,4.697818,4,1.4135874021090724e-05,1.0332650928400961e-21,0.002937516528213977,0.40067065,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SZERIP Szerelőipari Kivitelező és Tervező Kft.,Winner,"12113044209,HU12113044",60,0.012227472,0.40270588,-0.8612989,0.9503231,4.5581965,4,0.0,5.965558794954731e-22,0.001062685914791359,0.39766368,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"OLD LIFT 2000 Felvonóberendezéseket és Alkatrészeket Tervező, Gyártó és Szerelő Korlátolt Felelősségű Társaság",Winner,12190593242,49,-0.0005173292,0.41129386,-1.1418874,1.0092496,4.6532626,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.38965887,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Dunakeszi Közüzemi Nonprofit Kft.|Városi Sportegyesület Dunakeszi,Buyer,10773020213|18699485213,61,-0.0043866206,0.42606068,-1.122224,0.8947289,4.8205824,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39862466,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Struktor építőipari és Szolgáltató Kft,Winner,"12730278242,HU12730278",61,-0.0042326916,0.42899498,-1.1370181,0.8973714,4.8537602,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39354786,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GÁNT-ÉRT Nonprofit Korlátolt Felelősségű Társaság,Buyer,25905414107,62,-0.024678864,0.42102626,-0.8533136,1.1099455,4.7715445,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.388865,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
