Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Macrotel Telefontechnikai Kft|Magyar Telekom Távközlési Nyilvánosan Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Bravogroup Rendszerház Kereskedelmi Korlátolt Felelősségű Társaság|Bravophone Kft.|DTK International Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Csőkesor Kereskedelmi és Szolgáltató Korlátol Felelősségű Társaság|Delta Systems Korlátolt Felelősségű Társaság|Exicom Informatika Kereskedőház Kft.|IStyle Hungary Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|Invitech ICT Services Korlátolt Felelősségű Társaság,Winner,"12941911219,HU12941911,19-09-506709|10773381244,HU10773381|12011069244,HU12011069,01-10-044993|12928099244,HU12928099,01-10-044852|11809360242,HU11809360,01-09-677773|23489550244,HU23489550|23696378241,HU23696378|12504666242,HU12504666|13978774241,HU13978774,01-09-882938|24907468241|13552813241|10507326242,HU 10507326,01-09-074755|25836965244,HU25836965,13-09-190552",1,0.0029956885,0.25855005,-0.5737434,0.67559814,2.925356,104,0.0,0.0719401440069288,0.0008807275110480523,0.45290866,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
CYEB Energiakereskedő Szolgáltató Korlátolt Felelősségű Társaság|JAS Budapest Kereskedelmi és Szolgáltató Zrt.|MVM Next Energiakereskedelmi Zrt.|ELMŰ-ÉMÁSZ Energiakereskedő Korlátolt Felelősségű Társaság|E2 Hungary Energiakereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,"22742933244,HU 22742933|12936773244,HU12936773|26713111244,HU26713111|12928130244,HU12928130|25343502244,HU25343502",9,0.035730544,0.25116932,-0.5207763,0.5994894,2.8702657,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.42538285,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"Bradochem Kft.|AP-OFFICE Kft.|Iroda Magyarország Kft.|ManOPen Irodatechnikai Kft.|BLACK POINT Kft.|B+N Referencia Ipari, Kereskedelmi és Szolgáltató Zrt.",Winner,14971419-2-03|23440139-2-41|14976232-2-13|12672293-2-13|13313649-2-41|23480874-2-05,9,0.03601282,0.24295253,-0.5348384,0.6182261,2.778727,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.4325744,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"B+N Referencia Ipari, Kereskedelmi és Szolgáltató Zrt.",Winner,23480874-2-05,9,0.03557586,0.25245857,-0.54168403,0.6599131,2.8844628,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.43106118,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Molar Chemicals Kft.|Caola Zrt.|MarketDome Zrt.|Bradochem Kft.|PBS Hungária Kft.,Winner,10886713-2-13|10741038-2-13|25336795-2-41|14971419-2-03|11139014-2-43,9,0.037916943,0.25127405,-0.6011206,0.58350396,2.8750257,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.4332634,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
IMG Solution Zrt.|TRACO Zrt.|SzámHEAD Kft.|Gloster Infokommunikációs Nyrt.|Enterprise Communications Magyarország Kft.,Winner,28771315-2-41|11856403-2-42|10415618-2-43|27294260-2-13|13835462-2-41,1,0.0041127494,0.26453856,-0.55366457,0.7549055,2.9932735,104,0.0,0.0719401440069288,0.0008807275110480523,0.45013928,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Delta Systems Kft.|DIGITAL KFt.|HumanoiT Kft.|JTC Kft.|M&S Zrt.|S&T Services Kft.|SCI-Hálózat zRt.|Tigra Rendszerház Kft.|TIGRA Kft.|Kermann Műszaki Fejlesztő Zrt.|Sysman Informatikai Zrt.|Invigor Kft.|Valkyr Kft.,Winner,13978774-2-41|10406115-2-06|13606022-2-41|23078985-2-43|14409471-2-41|23569810-2-13|12402179-2-42|13284220-2-43|12218778-2-43|27984026-2-41|12948901-2-41|14757671-2-43|14998603-2-41,1,0.0006937105,0.26225555,-0.6054292,0.72452,2.967093,104,0.0,0.0719401440069288,0.0008807275110480523,0.4530996,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Pro-M Professzionális Mobilrádió Zártkörűen Működő Rt.,Buyer,13619244251,20,0.029153751,0.37690577,-0.77208316,0.8303872,4.2769394,12,0.00022988099237856096,5.00433704802702e-47,0.004311732690554406,0.39932027,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság,Winner,"10507326242,HU 10507326,01-09-074755",20,0.018118922,0.37164542,-0.8141097,0.83699834,4.209682,12,0.00021219783911867164,3.701405190556295e-47,0.0025668665504571244,0.4050976,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
FERCOM SYSTEMS Korlátolt Felelősségű Társaság,Winner,"24734097241,HU24734097",20,0.017156832,0.37805685,-0.9245431,0.8415687,4.281627,12,0.0,2.0407675741749287e-47,0.0009900604850389277,0.4030319,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sagemcom Magyarország Elektronikai Kft.,Winner,"10568723241, HU10568723",20,0.017480409,0.37936622,-1.0050515,0.8244243,4.2965927,12,5.894384419963101e-05,2.447845990027713e-47,0.00189184325233184,0.40036952,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"Invigor Informatika Korlátolt Felelősségű Társaság|Sysman Informatikai Zrt.|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|HumanoiT Informatikai Kft.|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|JTC Számítástechnikai Kereskedelmi Korlátolt Felelősségű Társaság|Valkyr Informatikai Kft.|Delta Systems Korlátolt Felelősségű Társaság|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|Enterprise Communications Magyarország Kft.|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|Tigra Rendszerház Korlátolt Felelősségű Társaság|M&S Informatikai Zártkörűen Működő Részvénytársaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|S&T SERVICES Hungary Korlátolt Felelősségű Társaság|IMG Solution Zártkörűen Működő Részvénytársaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|ALOHA Informatika Kft.|EURO ONE Számítástechnikai Zrt.|GVSX Szolgáltató Korlátolt Felelősségű Társaság|PANOR Informatika Zártkörűen működő Részvénytársaság|SMP Solutions Zrt.|Szinva Net Informatikai Zártkörűen működő Részvénytársaság|USER RENDSZERHÁZ Informatikai Korlátolt Felelősségű Társaság|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Answare Informatikai Szolgáltató Korlátolt Felelősségű Társaság|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|NTT Magyarország Kft.|Digitran Hungária Digitális Transzformáció Zrt.|Rufusz Computer Informatika Informatikai Szolgáltató Zártkörűen Működő Részvénytársaság|Invitech ICT Services Korlátolt Felelősségű Társaság|iSRV Szolgáltató Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|Areus Infokommunikációs Zrt.|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|NETvisor Informatikai és Kommunikációs Zártkörűen működő Részvénytársaság|SERCO Informatika Kft.|Silicon Computers Számítógép Kereskedelmi Korlátolt Felelősségű Társaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|ATOS Magyarország Korlátolt Felelősségű Társaság",Winner,"14757671241,HU14757671,01-09-918428|12948901241|27984026241,HU27984026,01-10-140898|13606022213|10406115206,HU10406115|23078985243,HU23078985,01-09-951935|14998603241|13978774241,HU13978774,01-09-882938|11856403242,HU11856403,01-10-044095|10415618243,HU10415618|27294260213,HU27294260,1310042012|13835462241,HU13835462,01-09-875754|12218778243,HU12218778,01-09-566107|13284220243|14409471241,HU14409471,01-10-046107 |12402179242,HU12402179,01-10-043883|23569810213,HU23569810,13 09 190211|28771315244,HU28771315|13854964243,HU13854964,01-09-876769|12147784243,HU12147784|10649297244,HU10649297,01 10 041733|14755617241,HU14755617|25119071241,HU25119071|26777810244,HU26777810,01-10-140383|24962106205,HU24962106|13799504241,HU13799504,01-09-873842|12928099244,HU12928099,01-10-044852|10900963241,HU10900963,01-09-268531|10582048202,HU 10582048|12655085243,HU12655085|26196413241,HU26196413|13644545243,HU13644545,01-10-140532|25836965244,HU25836965,13-09-190552|25043549243,HU25043549,01-10-048232|12011069244,HU12011069,01-10-044993|23469507241,HU23469507,01-10-047135|12857074243,HU12857074|10507326242,HU 10507326,01-09-074755|14023059243,HU14023059,01-10-045730|12906240241,HU12906240|12095144243,HU12095144|12048898243,HU12048898,01-09-461038|10378144243,HU10378144,01-09-710062",1,0.0049752975,0.26358825,-0.53492606,0.7185116,2.9826918,104,0.0,0.0719401440069288,0.0008807275110480523,0.45071676,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|MHM Computer Hungária Kft.|iSRV Szolgáltató Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|ALOHA Informatika Kft.|Szinva Net Informatikai Zártkörűen működő Részvénytársaság|GVSX Szolgáltató Korlátolt Felelősségű Társaság|PANOR Informatika Zártkörűen működő Részvénytársaság|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|IMG Solution Zártkörűen Működő Részvénytársaság|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|SYMPORT HOLDING Informatikai Zártkörűen Működő Részvénytársaság|HumanoiT Informatikai Kft.|Digitran Hungária Digitális Transzformáció Zrt.|M&S Informatikai Zártkörűen Működő Részvénytársaság|S&T SERVICES Hungary Korlátolt Felelősségű Társaság|NTT Magyarország Kft.|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|Answare Informatikai Szolgáltató Korlátolt Felelősségű Társaság|Sysman Informatikai Zrt.|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|Syspro Informatika Zártkörüen Működő Részvénytársaság|EURO ONE Számítástechnikai Zrt.|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|SERCO Informatika Kft.|Silicon Computers Számítógép Kereskedelmi Korlátolt Felelősségű Társaság|NETvisor Informatikai és Kommunikációs Zártkörűen működő Részvénytársaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|ATOS Magyarország Korlátolt Felelősségű Társaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|Areus Infokommunikációs Zrt.|Rufusz Computer Informatika Informatikai Szolgáltató Zártkörűen Működő Részvénytársaság|PROFESSZIONÁL Informatikai Zártkörűen Működő Részvénytársaság|USER RENDSZERHÁZ Informatikai Korlátolt Felelősségű Társaság|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|Delta Systems Korlátolt Felelősségű Társaság|SpaceNET Zártkörűen Működő Részvénytársaság|Invitech ICT Services Korlátolt Felelősségű Társaság",Winner,"10415618243,HU10415618|12153655242,HU12153655|25043549243,HU25043549,01-10-048232|12011069244,HU12011069,01-10-044993|13854964243,HU13854964,01-09-876769|12147784243,HU12147784|24962106205,HU24962106|14755617241,HU14755617|25119071241,HU25119071|12928099244,HU12928099,01-10-044852|27294260213,HU27294260,1310042012|28771315244,HU28771315|11856403242,HU11856403,01-10-044095|14464126241|13606022213|26196413241,HU26196413|14409471241,HU14409471,01-10-046107 |23569810213,HU23569810,13 09 190211|12655085243,HU12655085|12402179242,HU12402179,01-10-043883|10900963241,HU10900963,01-09-268531|12948901241|10582048202,HU 10582048|23520774243,HU23520774|10649297244,HU10649297,01 10 041733|12218778243,HU12218778,01-09-566107|12857074243,HU12857074|12906240241,HU12906240|12095144243,HU12095144|14023059243,HU14023059,01-10-045730|10507326242,HU 10507326,01-09-074755|10378144243,HU10378144,01-09-710062|12048898243,HU12048898,01-09-461038|23469507241,HU23469507,01-10-047135|13644545243,HU13644545,01-10-140532|13369657243,HU13369657,01-10-045161|13799504241,HU13799504,01-09-873842|10406115206,HU10406115|13978774241,HU13978774,01-09-882938|26533500243,HU26533500|25836965244,HU25836965,13-09-190552",1,0.0031441757,0.26101944,-0.55772924,0.68929493,2.953312,104,0.0,0.0719401440069288,0.0008807275110480523,0.4497435,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
 T-Systems Magyarország Zrt.|99999 Informatika Kft.|ALOHA Informatika Kft.|EURO ONE Számítástechnikai Zrt.| GVSX Kft.|PANOR Informatika Zrt.|SMP Solutions Zrt.| Szinva Net Zrt.|USER RENDSZERHÁZ Kft.,Winner,12928099-2-44|13854964-2-43|12147784-2-43|10649297-2-44|14755617-2-41|25119071-2-41|24962106-2-05|13799504-2-41,1,0.001298761,0.25961637,-0.54653037,0.7212334,2.9372609,104,0.0,0.0719401440069288,0.0008807275110480523,0.44960827,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság |Delta Systems Korlátolt Felelősségű Társaság |DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság |EURO ONE Számítástechnikai Zrt.|HumanoiT Informatikai Korlátolt Felelősségű Társaság |M&S Informatikai Zártkörűen Működő Részvénytársaság |S&T Services Hungary Korlátolt Felelősségű Társaság |SCI-Hálózat Távközlési és Hálózatintegrációs Zártkörűen Működő Részvénytársaság |TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság |Sysman Informatikai Zártkörűen Működő Részvénytársaság |Syspro Informatika Zártkörüen Működő Részvénytársaság ,Winner,12857074-2-43|13978774-2-41|10406115-2-06|10649297-2-44|13606022-2-41|14409471-2-41|23569810-2-13|12402179-2-42|12218778-2-43|12948901-2-41|23520774-2-43,1,0.0031598425,0.26185623,-0.5709674,0.6891294,2.9627805,104,0.0,0.0719401440069288,0.0008807275110480523,0.45373672,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
E.ON Energiamegoldások Korlátolt Felelősségű Társaság|MVM Next Energiakereskedelmi Zrt.|ALTEO Energiakereskedő Zártkörűen Működő Részvénytársaság|E2 Hungary Energiakereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|MET Magyarország Energiakereskedő Zártkörűen Működő Részvénytársaság,Winner,"13322142244,HU13322142|26713111244,HU26713111|23720448241,HU23720448|25343502244,HU25343502|14927939244",9,0.03518535,0.2503041,-0.54944634,0.5810159,2.8597097,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.43226475,-3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
UD PRAKTIKA Szállítási és Szolgáltató Nonprofit Korlátolt Felelősségű Társaság,Buyer,14383762409,13,0.006254757,0.37178388,-0.89227426,0.90214443,4.20685,24,0.0021455559288665687,3.0208386524954306e-08,0.0018764976863126814,0.38494384,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Kövál Közüzemi és Vállalkozási Nonprofit Zrt.,Buyer,10717422213,15,-0.012574624,0.3110557,-0.72572416,0.857216,3.5220675,33,0.0032400050096677295,1.0815658131894188e-09,0.0021611196121671954,0.3811397,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Jégtrade Élelmiszeripari és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"10828694213,HU10828694",15,-0.0040391786,0.32517707,-0.7251816,0.7407746,3.6792421,33,0.005865263610453857,4.361448872802036e-09,0.0017174047843752775,0.39091173,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Iker és Társa Kft.,Winner,"12678103213,HU12678103",15,-0.0100867255,0.33156982,-0.8428654,0.94269365,3.7530196,33,2.6454686834300752e-05,1.8282567386527764e-10,0.0011956022659279264,0.38360488,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Speeding Mérnöki Kereskedelmi és Szolgáltató Kft.,Winner,"10705775243,HU10705775",6,0.027415588,0.24352136,-0.6103154,0.53611225,2.7725344,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4513807,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Egertej Tejipari Korlátolt Felelősségű Társaság,Winner,nan,15,0.004893398,0.29231405,-0.75181633,0.58627635,3.3076193,33,0.12564469829593347,3.1406775570695997e-07,0.0014111973038890009,0.37130716,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Petfarm Ker.és Szolg Kft.,Winner,12470651243,15,0.019015111,0.29049966,-0.6780331,0.6578383,3.2936616,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40264338,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Mészáros Vendel,Winner,49869581233,15,0.011162944,0.2889092,-0.7136019,0.6908875,3.271073,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40334132,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Lila Sárkány Díszállat-és Sporthorgászati Cikk Kereskedő Korlátolt Felelősségű Társaság,Winner,"10329047213,HU10329047",15,0.00043356977,0.3093423,-0.77415913,0.7211335,3.4998121,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40577665,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Galapagos Zoo Service Zoológiai Szolgáltató és Kereskedelmi Kft,Winner,nan,15,0.012616256,0.28917032,-0.7581786,0.65490085,3.274701,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.400193,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"BFB plus Mezőgazdasági,Termelői és Kereskedelmi Kft",Winner,"10677508213,HU10677508",15,0.003935297,0.28794125,-0.77758133,0.69352794,3.2579877,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.3967365,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Michael Hassel GmbH Internationale Tierparkversorgung,Winner,nan,15,0.012930195,0.31318334,-0.8093429,0.74978864,3.5462835,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.402434,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Lila Sárkány Díszállat-és Sporthorgászati Cikk Kereskedő Kft. ,Winner,nan,15,0.0010495111,0.2998283,-0.7224898,0.7646238,3.3921907,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.39277282,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Petfarm Ker.és Szolg Kft,Winner,nan,15,0.006004326,0.30037305,-0.7754889,0.76409435,3.3990119,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.3996435,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"BFB plus Mezőgazdasági,Termelői és Kereskedelmi Kft.",Winner,nan,15,0.011038034,0.30075464,-0.6867288,0.651228,3.4049413,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40854678,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Semmelweis Egyetem,Buyer,15329808242,18,0.057173368,0.3342443,-0.84716386,0.9041851,3.8364658,14,0.025339958621421372,1.3652597607177615e-06,0.008889881733300334,0.40938964,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
